Date,Last trade price,Max,Min,Avg.,Price %chg.,Volume,Turnover in BEST in denars,Total turnover in denars,Close,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal
2020-09-28,318.0,318.0,318.0,"318,00","-0,27",560.0,178.080,178.080,318.0,51.386452235127095,HOLD,50.0,55.882352941176514,HOLD,-50.0,HOLD,-5.8774139378662875,HOLD,8.462316713757446,BUY
2020-10-01,320.0,320.0,320.0,"320,00","0,63",795.0,254.400,254.400,320.0,53.37162037200567,HOLD,62.5,55.14705882352945,HOLD,-37.5,HOLD,44.50041981528232,HOLD,27.233773576689302,HOLD
2020-10-13,315.0,315.0,315.0,"315,00","-1,56",925.0,291.375,291.375,315.0,48.0850420416886,HOLD,50.0,54.16666666666671,HOLD,-50.0,HOLD,-73.64341085271256,HOLD,21.873103012692084,HOLD
2020-10-14,317.0,317.0,316.0,"316,50","0,48",600.0,189.900,189.900,317.0,50.20953426893366,HOLD,70.0,60.83333333333337,HOLD,-30.0,HOLD,-20.926756352765025,HOLD,31.59702599839953,HOLD
2020-10-16,318.0,318.0,318.0,"318,00","0,47",5.83,1.853.940,1.853.940,318.0,51.283023409346484,HOLD,60.0,60.000000000000036,HOLD,-40.0,HOLD,24.927075046407648,HOLD,35.64887151059854,HOLD
2020-10-20,320.0,320.0,320.0,"320,00","0,63",17.0,5.440,5.440,320.0,53.44491194380295,HOLD,100.0,76.6666666666667,SELL,-0.0,SELL,80.26584867075694,HOLD,35.678388903911795,HOLD
2020-10-21,319.0,319.0,319.0,"319,00","-0,31",25.0,7.975,7.975,319.0,52.197647369926585,HOLD,80.0,80.00000000000004,HOLD,-20.0,HOLD,44.18067919551631,HOLD,35.48464937372455,HOLD
2020-10-28,316.0,318.0,316.0,"317,26","-0,55",396.0,125.636,125.636,316.0,48.5379937595885,HOLD,20.0,66.6666666666667,HOLD,-80.0,HOLD,-43.726235741446246,HOLD,32.693155423250744,HOLD
2020-10-30,313.0,313.0,313.0,"313,00","-1,34",185.0,57.905,57.905,313.0,45.13043571999368,HOLD,0.0,33.33333333333338,BUY,-100.0,BUY,-168.35016835016913,BUY,29.266118689532718,HOLD
2020-11-02,313.0,313.0,313.0,"313,00","0,00",10.0,3.130,3.130,313.0,45.13043571999368,HOLD,0.0,6.66666666666671,BUY,-100.0,BUY,-140.91178211959814,BUY,35.37857218468275,HOLD
2020-11-03,311.0,311.0,311.0,"311,00","-0,64",35.0,10.885,10.885,311.0,42.80687983954141,HOLD,0.0,0.0,BUY,-100.0,BUY,-220.99785736149553,BUY,34.30886563491727,HOLD
2020-11-06,309.0,309.0,305.0,"305,06","-1,91",332.0,101.280,101.280,309.0,40.55810519582868,HOLD,26.666666666666668,8.888888888888932,HOLD,-73.33333333333333,HOLD,-248.82629107981418,BUY,31.84030939919208,HOLD
2020-11-10,309.0,309.0,309.0,"309,00","1,29",10.0,3.090,3.090,309.0,40.55810519582868,HOLD,26.666666666666668,17.77777777777782,HOLD,-73.33333333333333,HOLD,-167.7572873289724,BUY,31.972678320658574,HOLD
2020-11-11,309.0,309.0,309.0,"309,00","0,00",300.0,92.700,92.700,309.0,40.55810519582868,HOLD,26.666666666666668,26.666666666666668,HOLD,-73.33333333333333,HOLD,-139.53488372093096,BUY,37.01796499916261,HOLD
2020-11-11,309.0,309.0,309.0,"309,00","0,00",300.0,92.700,92.700,309.0,40.55810519582868,HOLD,26.666666666666668,26.666666666666668,HOLD,-73.33333333333333,HOLD,-119.14062500000058,BUY,43.29340719856435,HOLD
2020-11-16,300.0,300.0,300.0,"300,00","-2,91",2.262,678.600,678.600,300.0,30.773206042366354,HOLD,0.0,17.77777777777782,BUY,-100.0,BUY,-222.6542249870404,BUY,25.150232175915193,HOLD
2020-11-19,308.0,308.0,307.0,"307,55","2,52",906.0,278.642,278.642,308.0,43.76131722559796,HOLD,40.0,22.222222222222268,HOLD,-60.0,HOLD,-90.96481549589322,HOLD,61.10424787547731,HOLD
2020-11-20,308.0,308.0,308.0,"308,00","0,15",900.0,277.200,277.200,308.0,43.76131722559796,HOLD,40.0,26.66666666666671,HOLD,-60.0,HOLD,-77.14285714285683,HOLD,64.9968636434372,HOLD
2020-11-23,309.0,309.0,309.0,"309,00","0,32",1.3,401.700,401.700,309.0,45.250444292914175,HOLD,45.0,41.66666666666671,HOLD,-55.0,HOLD,-56.8099053168242,HOLD,64.93842600162577,HOLD
2020-11-24,309.0,309.0,309.0,"309,00","0,00",1.475,455.775,455.775,309.0,45.25044429291417,HOLD,47.36842105263158,44.1228070175439,HOLD,-52.63157894736842,HOLD,-50.86419753086425,HOLD,64.71777689712553,HOLD
2020-11-27,307.0,307.0,306.0,"306,68","-0,75",736.0,225.716,225.716,307.0,42.63206618322676,HOLD,38.888888888888886,43.75243664717353,HOLD,-61.111111111111114,HOLD,-77.84431137724535,HOLD,51.69647546019837,HOLD
2020-12-01,308.0,308.0,307.0,"307,09","0,13",440.0,135.120,135.120,308.0,44.365504358678145,HOLD,61.53846153846154,49.26525715999404,HOLD,-38.46153846153846,HOLD,-57.79569892473075,HOLD,63.619715071586754,HOLD
2020-12-02,309.0,309.0,309.0,"309,00","0,62",500.0,154.500,154.500,309.0,46.11882321690097,HOLD,69.23076923076923,56.55270655270659,HOLD,-30.76923076923077,HOLD,-32.718120805368876,HOLD,71.44712749909223,HOLD
2020-12-03,309.0,309.0,309.0,"309,00","0,00",600.0,185.400,185.400,309.0,46.11882321690097,HOLD,81.81818181818181,70.8624708624709,SELL,-18.181818181818183,SELL,-28.458976687860385,HOLD,71.44712749909223,HOLD
2020-12-07,310.0,310.0,310.0,"310,00","0,32",300.0,93.000,93.000,310.0,48.018732988494065,HOLD,100.0,83.68298368298372,SELL,-0.0,SELL,-3.508771929824955,HOLD,74.14858064271266,HOLD
2020-12-11,306.0,306.0,306.0,"306,00","-1,29",291.0,89.046,89.046,306.0,41.68676421168861,HOLD,60.0,80.60606060606064,HOLD,-40.0,HOLD,-89.34707903780117,HOLD,74.92083500199789,HOLD
2020-12-14,308.0,308.0,308.0,"308,00","0,65",700.0,215.600,215.600,308.0,45.5527371335309,HOLD,80.0,80.00000000000004,HOLD,-20.0,HOLD,-31.073446327684362,HOLD,78.54577294885601,HOLD
2020-12-15,303.0,303.0,303.0,"303,00","-1,62",20.0,6.060,6.060,303.0,38.65344458215836,HOLD,30.0,56.66666666666671,HOLD,-70.0,HOLD,-179.5311606632352,BUY,78.22335648990618,HOLD
2020-12-17,308.0,309.0,308.0,"308,29","1,75",1.441,444.253,444.253,308.0,47.256346579429746,HOLD,80.0,63.33333333333337,HOLD,-20.0,HOLD,12.820512820512128,HOLD,78.22990837809749,HOLD
2020-12-23,310.0,310.0,310.0,"310,00","0,55",55.0,17.050,17.050,310.0,50.26101391680403,HOLD,100.0,70.00000000000004,SELL,-0.0,SELL,88.02456499488198,HOLD,78.51405473099618,HOLD
2020-12-24,310.0,310.0,310.0,"310,00","0,00",1.538,476.780,476.780,310.0,50.26101391680403,HOLD,100.0,93.33333333333337,SELL,-0.0,SELL,92.0502092050209,HOLD,73.58222828852983,HOLD
2020-12-25,310.0,310.0,310.0,"310,00","0,00",120.0,37.200,37.200,310.0,50.26101391680403,HOLD,100.0,100.0,SELL,-0.0,SELL,84.17508417508283,HOLD,65.76837115800015,HOLD
2020-12-28,314.0,314.0,314.0,"314,00","1,29",45.0,14.130,14.130,314.0,56.45722664720257,HOLD,100.0,100.0,SELL,-0.0,SELL,212.12121212121232,SELL,66.26257346721195,HOLD
2021-01-08,316.0,316.0,315.0,"315,50","0,48",397.0,125.252,125.252,316.0,59.194409119700445,HOLD,100.0,100.0,SELL,-0.0,SELL,225.72178477690423,SELL,70.19106751169362,HOLD
2021-01-11,315.0,315.0,315.0,"315,00","-0,16",202.0,63.630,63.630,315.0,57.25635436300243,HOLD,92.3076923076923,97.43589743589747,SELL,-7.6923076923076925,SELL,173.18435754189971,SELL,82.63573532437306,SELL
2021-01-13,317.0,317.0,312.0,"315,21","0,07",856.0,269.822,269.822,317.0,60.07199753830025,HOLD,100.0,97.43589743589747,SELL,-0.0,SELL,163.82575757575492,SELL,84.86362195951187,SELL
2021-01-15,317.0,317.0,317.0,"317,00","0,57",350.0,110.950,110.950,317.0,60.07199753830025,HOLD,100.0,97.43589743589747,SELL,-0.0,SELL,173.08488612836294,SELL,84.20781359019999,SELL
2021-01-18,318.0,318.0,315.0,"317,56","0,18",1.148,364.564,364.564,318.0,61.54106806409536,HOLD,100.0,100.0,SELL,-0.0,SELL,139.69274740978867,SELL,84.20781359019999,SELL
2021-01-20,317.0,320.0,317.0,"319,34","0,56",483.0,154.240,154.240,317.0,59.19554987917273,HOLD,82.3529411764706,94.11764705882358,SELL,-17.647058823529413,SELL,132.83208020050117,SELL,85.10569054478313,SELL
2021-01-21,319.0,320.0,319.0,"319,05","-0,09",472.0,150.593,150.593,319.0,62.29106362548215,HOLD,94.11764705882354,92.15686274509808,SELL,-5.882352941176471,SELL,132.27069351230426,SELL,93.81867752650155,SELL
2021-01-22,319.0,319.0,319.0,"319,00","-0,02",100.0,31.900,31.900,319.0,62.29106362548215,HOLD,94.11764705882354,90.1960784313726,SELL,-5.882352941176471,SELL,110.75612353567635,SELL,89.23525306802307,SELL
2021-01-25,319.0,319.0,319.0,"319,00","0,00",150.0,47.850,47.850,319.0,62.29106362548215,HOLD,91.66666666666667,93.30065359477129,SELL,-8.333333333333334,SELL,98.70801033591742,HOLD,89.81196600216902,SELL
2021-01-26,323.0,323.0,320.0,"320,98","0,62",215.0,69.010,69.010,323.0,68.29849866411425,HOLD,100.0,95.26143790849677,SELL,-0.0,SELL,128.51701683253523,SELL,90.50826283557161,SELL
2021-01-27,328.0,328.0,328.0,"328,00","2,19",175.0,57.400,57.400,328.0,73.89655562930372,SELL,100.0,97.22222222222227,SELL,-0.0,SELL,188.197767145136,SELL,90.87413024974741,SELL
2021-01-28,324.0,324.0,324.0,"324,00","-1,22",1.048,339.552,339.552,324.0,64.13874059288167,HOLD,77.77777777777777,92.59259259259262,HOLD,-22.22222222222222,HOLD,120.56737588652528,SELL,90.84466295961971,SELL
2021-02-02,325.0,325.0,324.0,"324,82","0,25",2.535,823.430,823.430,325.0,65.36987956560417,HOLD,81.25,86.34259259259262,SELL,-18.75,SELL,118.91891891891906,SELL,90.85185318379004,SELL
2021-02-04,325.0,325.0,325.0,"325,00","0,06",100.0,32.500,32.500,325.0,65.36987956560417,HOLD,81.25,80.09259259259262,SELL,-18.75,SELL,112.4307205067295,SELL,91.0094501445604,SELL
2021-02-08,325.0,325.0,320.0,"323,81","-0,37",1.845,597.430,597.430,325.0,65.36987956560417,HOLD,81.25,81.25,SELL,-18.75,SELL,82.96296296296245,HOLD,89.75523700517167,SELL
2021-02-09,325.0,325.0,325.0,"325,00","0,37",380.0,123.500,123.500,325.0,65.36987956560417,HOLD,81.25,81.25,SELL,-18.75,SELL,98.21882951653953,HOLD,96.72125479775943,SELL
2021-02-11,325.0,325.0,325.0,"325,00","0,00",15.0,4.875,4.875,325.0,65.36987956560417,HOLD,76.92307692307692,79.80769230769234,HOLD,-23.076923076923077,HOLD,89.18530142539568,HOLD,95.51148629179784,SELL
2021-02-15,328.0,328.0,328.0,"328,00","0,92",205.0,67.240,67.240,328.0,69.86550510708292,HOLD,100.0,86.05769230769234,SELL,-0.0,SELL,120.53168150729174,SELL,95.22625932092652,SELL
2021-02-19,328.0,328.0,328.0,"328,00","0,00",100.0,32.800,32.800,328.0,69.86550510708292,HOLD,100.0,92.30769230769234,SELL,-0.0,SELL,109.69455511288166,SELL,95.22625932092652,SELL
2021-02-24,327.0,327.0,327.0,"327,00","-0,30",750.0,245.250,245.250,327.0,66.52677941096843,HOLD,88.88888888888889,96.29629629629635,SELL,-11.11111111111111,SELL,86.00383456587257,HOLD,64.32527145549008,HOLD
2021-03-02,328.0,328.0,328.0,"328,00","0,31",100.0,32.800,32.800,328.0,68.16512590597645,HOLD,100.0,96.29629629629635,SELL,-0.0,SELL,94.12093283061031,HOLD,57.96631293987067,HOLD
2021-03-05,320.0,325.0,320.0,"324,98","-0,92",402.0,130.640,130.640,320.0,47.94688639096717,HOLD,11.11111111111111,66.6666666666667,BUY,-88.88888888888889,BUY,-19.381633594830706,HOLD,50.52681439449122,HOLD
2021-03-12,325.0,325.0,325.0,"325,00","0,01",300.0,97.500,97.500,325.0,56.6093588026866,HOLD,62.5,57.870370370370416,HOLD,-37.5,HOLD,36.80981595092045,HOLD,56.158684568107276,HOLD
2021-03-15,328.0,328.0,327.0,"327,61","0,80",510.0,167.080,167.080,328.0,60.82216533333788,HOLD,100.0,57.870370370370416,SELL,-0.0,SELL,85.88064046579464,HOLD,60.6550453687557,HOLD
2021-03-16,328.0,328.0,328.0,"328,00","0,12",238.0,78.064,78.064,328.0,60.82216533333788,HOLD,100.0,87.50000000000004,SELL,-0.0,SELL,88.70326173428916,HOLD,61.48888794888664,HOLD
2021-03-23,327.0,328.0,326.0,"327,00","-0,30",425.0,138.975,138.975,327.0,58.62185901535047,HOLD,87.5,95.83333333333337,SELL,-12.5,SELL,60.76854334227106,HOLD,53.83442082922013,HOLD
2021-03-30,327.0,327.0,326.0,"326,24","-0,23",739.0,241.089,241.089,327.0,58.62185901535047,HOLD,87.5,91.6666666666667,SELL,-12.5,SELL,46.55770183259021,HOLD,44.209933174314045,HOLD
2021-04-01,326.0,326.0,326.0,"326,00","-0,07",54.0,17.604,17.604,326.0,56.26137545287866,HOLD,75.0,83.33333333333337,HOLD,-25.0,HOLD,18.487394957983568,HOLD,42.27508656428755,HOLD
2021-04-07,329.0,329.0,329.0,"329,00","0,92",800.0,263.200,263.200,329.0,61.29637027341112,HOLD,100.0,87.50000000000004,SELL,-0.0,SELL,113.69990680335573,SELL,51.77496145866344,HOLD
2021-04-09,329.0,329.0,329.0,"329,00","0,00",932.0,306.628,306.628,329.0,61.29637027341112,HOLD,100.0,91.6666666666667,SELL,-0.0,SELL,105.6751467710371,SELL,47.746584902891044,HOLD
2021-04-13,330.0,330.0,330.0,"330,00","0,30",284.0,93.720,93.720,330.0,62.94538423541809,HOLD,100.0,100.0,SELL,-0.0,SELL,133.8289962825285,SELL,50.861489749157165,HOLD
2021-04-14,326.0,330.0,326.0,"329,89","-0,03",720.0,237.520,237.520,326.0,53.184248760306225,HOLD,60.0,86.6666666666667,HOLD,-40.0,HOLD,30.303030303027445,HOLD,42.07662443585704,HOLD
2021-04-16,330.0,330.0,330.0,"330,00","0,03",436.0,143.880,143.880,330.0,59.88373667747762,HOLD,100.0,86.6666666666667,SELL,-0.0,SELL,124.18300653594908,SELL,46.499026532064484,HOLD
2021-04-22,330.0,330.0,330.0,"330,00","0,00",300.0,99.000,99.000,330.0,59.883736677477614,HOLD,100.0,86.6666666666667,SELL,-0.0,SELL,113.82113821138317,SELL,53.45579857776393,HOLD
2021-05-05,326.0,330.0,326.0,"326,10","-1,18",924.0,301.320,301.320,326.0,51.35976486448653,HOLD,60.0,86.6666666666667,HOLD,-40.0,HOLD,2.2321428571408224,HOLD,44.18625889842295,HOLD
2021-05-10,330.0,330.0,330.0,"330,00","1,20",70.0,23.100,23.100,330.0,57.8248523737811,HOLD,100.0,86.6666666666667,SELL,-0.0,SELL,111.11111111111005,SELL,48.07100921268463,HOLD
2021-05-11,330.0,330.0,329.0,"329,32","-0,21",807.0,265.760,265.760,330.0,57.8248523737811,HOLD,100.0,86.6666666666667,SELL,-0.0,SELL,88.99297423887508,HOLD,39.01479781727545,HOLD
2021-05-14,340.0,340.0,330.0,"336,34","2,13",1.351,454.400,454.400,340.0,69.55696189793923,HOLD,100.0,100.0,SELL,-0.0,SELL,301.30486358244315,SELL,33.38274472801082,HOLD
2021-05-17,340.0,340.0,340.0,"340,00","1,09",300.0,102.000,102.000,340.0,69.55696189793923,HOLD,100.0,100.0,SELL,-0.0,SELL,297.08222811670964,SELL,34.254790316463485,HOLD
2021-05-20,330.0,350.0,330.0,"345,47","1,61",2.295,792.850,792.850,330.0,52.590355925185825,HOLD,16.666666666666668,72.22222222222227,BUY,-83.33333333333333,BUY,171.30703789636377,SELL,37.055506213233855,HOLD
2021-05-26,345.0,355.0,345.0,"351,20","1,66",1.709,600.195,600.195,345.0,65.99096683317723,HOLD,65.51724137931035,60.72796934865905,HOLD,-34.48275862068966,HOLD,297.0895112575474,SELL,43.25274230943627,HOLD
2021-06-01,350.0,352.0,350.0,"350,80","-0,11",1.0,350.800,350.800,350.0,69.12385179516238,HOLD,82.75862068965517,54.98084291187744,SELL,-17.24137931034483,SELL,235.3551062726791,SELL,43.79826187592309,HOLD
2021-06-02,350.0,351.0,350.0,"350,17","-0,18",1.715,600.550,600.550,350.0,69.12385179516237,HOLD,82.75862068965517,77.01149425287362,SELL,-17.24137931034483,SELL,178.79882980554072,SELL,31.12900505162817,HOLD
2021-06-03,350.0,350.0,350.0,"350,00","-0,05",300.0,105.000,105.000,350.0,69.12385179516238,HOLD,82.75862068965517,82.75862068965517,SELL,-17.24137931034483,SELL,143.45991561181444,SELL,28.564738581061803,HOLD
2021-06-04,350.0,350.0,350.0,"350,00","0,00",495.0,173.250,173.250,350.0,69.12385179516238,HOLD,82.75862068965517,82.75862068965517,SELL,-17.24137931034483,SELL,121.83718371837213,SELL,22.89555796702966,HOLD
2021-06-07,355.0,355.0,350.0,"351,57","0,45",1.589,558.650,558.650,355.0,72.52779576191554,SELL,100.0,88.50574712643682,SELL,-0.0,SELL,128.53404812049243,SELL,28.646501044285316,HOLD
2021-06-11,350.0,350.0,350.0,"350,00","-0,45",500.0,175.000,175.000,350.0,64.83073501126202,HOLD,82.75862068965517,88.50574712643682,SELL,-17.24137931034483,SELL,90.0537634408601,HOLD,13.006243790578054,BUY
2021-06-14,355.0,355.0,354.0,"354,09","1,17",600.0,212.455,212.455,355.0,68.43793729518967,HOLD,100.0,94.25287356321843,SELL,-0.0,SELL,108.90799555477604,SELL,28.566269129292976,HOLD
2021-06-15,355.0,355.0,355.0,"355,00","0,26",200.0,71.000,71.000,355.0,68.43793729518967,HOLD,100.0,94.25287356321843,SELL,-0.0,SELL,98.69425131422769,HOLD,42.87511547160367,HOLD
2021-06-17,329.0,329.0,326.0,"326,00","-8,17",380.561,124.064.569,124.064.569,329.0,42.283296710720634,HOLD,10.344827586206897,70.11494252873567,BUY,-89.65517241379311,BUY,-83.72721134368659,HOLD,36.581319258045774,HOLD
2021-06-21,355.0,355.0,355.0,"355,00","8,90",10.0,3.550,3.550,355.0,59.11149882311677,HOLD,100.0,70.11494252873568,SELL,-0.0,SELL,88.26446280991752,HOLD,49.06676825277644,HOLD
2021-06-22,355.0,355.0,350.0,"352,79","-0,62",340.0,119.950,119.950,355.0,59.11149882311677,HOLD,100.0,70.11494252873568,SELL,-0.0,SELL,70.47909949657779,HOLD,42.61474396071294,HOLD
2021-06-23,354.0,354.0,354.0,"354,00","0,34",218.0,77.172,77.172,354.0,58.35258524485662,HOLD,96.55172413793103,98.85057471264372,SELL,-3.4482758620689653,SELL,69.21995783555883,HOLD,41.01812289644088,HOLD
2021-06-30,344.0,344.0,344.0,"344,00","-2,82",1.0,344.000,344.000,344.0,51.26460281880857,HOLD,62.06896551724138,86.20689655172418,HOLD,-37.93103448275862,HOLD,-6.553585196607729,HOLD,41.03783563989927,HOLD
2021-07-02,349.0,349.0,349.0,"349,00","1,45",342.0,119.358,119.358,349.0,54.256499640831684,HOLD,79.3103448275862,79.31034482758625,HOLD,-20.689655172413794,HOLD,26.71312427410037,HOLD,47.96624703289068,HOLD
2021-07-05,349.0,349.0,345.0,"347,69","-0,38",1.53,531.970,531.970,349.0,54.256499640831684,HOLD,79.3103448275862,73.56321839080465,HOLD,-20.689655172413794,HOLD,8.598887202832808,HOLD,47.922956650668375,HOLD
2021-07-06,345.0,345.0,345.0,"345,00","-0,77",3.488,1.203.360,1.203.360,345.0,51.33264932461069,HOLD,65.51724137931035,74.71264367816097,HOLD,-34.48275862068966,HOLD,-31.218529707955565,HOLD,47.89440890548561,HOLD
2021-07-07,345.0,345.0,345.0,"345,00","0,00",1.057,364.665,364.665,345.0,51.33264932461068,HOLD,65.51724137931035,70.11494252873568,HOLD,-34.48275862068966,HOLD,-40.2684563758391,HOLD,53.44215799851551,HOLD
2021-07-09,340.0,345.0,340.0,"343,23","-0,51",1.581,542.640,542.640,340.0,47.61295001648101,HOLD,48.275862068965516,59.77011494252878,HOLD,-51.724137931034484,HOLD,-88.05031446540936,HOLD,53.41033050485553,HOLD
2021-07-12,345.0,345.0,340.0,"342,28","-0,28",500.0,171.140,171.140,345.0,51.40513260208406,HOLD,65.51724137931035,59.77011494252878,HOLD,-34.48275862068966,HOLD,-76.44110275689204,HOLD,60.80441462261592,HOLD
2021-08-09,322.0,325.0,320.0,"321,95","-5,94",1.222,393.419,393.419,322.0,37.83689819602971,HOLD,5.714285714285714,39.83579638752057,BUY,-94.28571428571429,BUY,-273.1698355837241,BUY,72.55496048494501,HOLD
2021-08-11,326.0,326.0,326.0,"326,00","1,26",9.152,2.983.552,2.983.552,326.0,40.76516648850635,HOLD,17.142857142857142,29.45812807881778,BUY,-82.85714285714286,BUY,-184.7893432465922,BUY,64.25394693474598,HOLD
2021-08-12,321.0,321.0,321.0,"321,00","-1,53",764.0,245.244,245.244,321.0,38.334303603689165,HOLD,2.857142857142857,8.571428571428614,BUY,-97.14285714285714,BUY,-184.56486042692927,BUY,43.17442404637023,HOLD
2021-08-17,323.0,323.0,323.0,"323,00","0,62",200.0,64.600,64.600,323.0,39.87864972952501,HOLD,8.571428571428571,9.523809523809566,BUY,-91.42857142857143,BUY,-138.77362840018478,BUY,54.391339153667445,HOLD
2021-08-20,326.0,326.0,325.0,"325,99","0,93",535.0,174.403,174.403,326.0,42.216314247562096,HOLD,17.142857142857142,9.523809523809566,BUY,-82.85714285714286,BUY,-102.4748034404518,BUY,62.34773915362327,HOLD
2021-08-23,325.0,325.0,325.0,"325,00","-0,30",484.0,157.300,157.300,325.0,41.6351788595345,HOLD,14.705882352941176,13.47338935574234,BUY,-85.29411764705883,BUY,-91.83774670237003,HOLD,60.06600636429607,HOLD
2021-08-24,326.0,326.0,326.0,"326,00","0,31",60.0,19.560,19.560,326.0,42.48777209665152,HOLD,20.689655172413794,17.512798222737413,HOLD,-79.3103448275862,HOLD,-75.48963681308211,HOLD,57.66435716611534,HOLD
2021-08-25,340.0,340.0,335.0,"335,27","2,84",317.0,106.280,106.280,340.0,52.86824335219647,HOLD,68.96551724137932,34.78701825557814,HOLD,-31.03448275862069,HOLD,-0.5031446540882791,HOLD,61.94697062864524,HOLD
2021-08-31,340.0,340.0,340.0,"340,00","1,41",200.0,68.000,68.000,340.0,52.86824335219647,HOLD,68.96551724137932,52.87356321839085,HOLD,-31.03448275862069,HOLD,14.909478168263979,HOLD,60.018688279126934,HOLD
2021-09-02,330.0,340.0,330.0,"331,99","-2,36",502.0,166.660,166.660,330.0,45.99159686871456,HOLD,40.0,59.310344827586256,HOLD,-60.0,HOLD,-30.32300593276215,HOLD,51.5368354172693,HOLD
2021-09-03,330.0,340.0,330.0,"339,27","2,19",10.81,3.667.530,3.667.530,330.0,45.99159686871456,HOLD,40.0,49.655172413793146,HOLD,-60.0,HOLD,-24.425536840887005,HOLD,51.58943240295753,HOLD
2021-09-06,340.0,340.0,340.0,"340,00","0,22",20.0,6.800,6.800,340.0,53.07094109638379,HOLD,80.0,53.33333333333337,HOLD,-20.0,HOLD,28.276841390381307,HOLD,51.8670194551047,HOLD
2021-09-13,359.0,359.0,340.0,"354,37","4,23",1.735,614.831,614.831,359.0,62.99573974108591,HOLD,100.0,73.33333333333337,SELL,-0.0,SELL,123.43837404437821,SELL,51.91547632376665,HOLD
2021-09-14,330.0,344.0,330.0,"333,88","-5,78",541.0,180.630,180.630,330.0,46.74580606720112,HOLD,25.641025641025642,68.54700854700859,HOLD,-74.35897435897436,HOLD,-7.607994842037071,HOLD,37.14672010434439,HOLD
2021-09-16,330.0,330.0,330.0,"330,00","-1,16",150.0,49.500,49.500,330.0,46.74580606720112,HOLD,23.68421052631579,49.775078722447184,HOLD,-76.3157894736842,HOLD,-38.508807865628754,HOLD,35.68093165052599,HOLD
2021-09-17,331.0,332.0,331.0,"331,05","0,32",633.0,209.552,209.552,331.0,47.28956745027192,HOLD,26.31578947368421,25.21367521367526,HOLD,-73.6842105263158,HOLD,-22.452124147039495,HOLD,44.844246040202236,HOLD
2021-09-22,331.0,331.0,331.0,"331,00","-0,02",8.0,2.648,2.648,331.0,47.28956745027192,HOLD,22.22222222222222,24.074074074074115,HOLD,-77.77777777777777,HOLD,-20.64617809298664,HOLD,53.8454108532123,HOLD
2021-09-28,335.0,337.0,335.0,"335,52","1,37",719.0,241.241,241.241,335.0,49.67343013258952,HOLD,29.41176470588235,25.983258800596303,HOLD,-70.58823529411765,HOLD,29.87341772151887,HOLD,59.733776255987806,HOLD
2021-10-08,340.0,340.0,340.0,"340,00","1,34",10.0,3.400,3.400,340.0,52.56151632454303,HOLD,44.11764705882353,31.917211328976077,HOLD,-55.88235294117647,HOLD,75.55555555555563,HOLD,54.07010265245935,HOLD
